stage,component_id,lot_id,component_type,temperature_C,voltage_V,anomaly_factor,drift_factor,future_factor,specification_factor,risk_score,qa_classification,risk_explanation,combined_anomaly_score,anomaly_flag,statistical_score,statistical_anomaly_flag,temporal_anomaly_score,temporal_anomaly_flag,isolation_forest_score,isolation_forest_flag,statistical_evidence_count,limit_violation,limit_excess_uA,absolute_limit_uA,predicted_168h_uA,prediction_lower_uA,prediction_upper_uA,prediction_error_uA,absolute_prediction_error_uA,predicted_drift_uA,predicted_drift_rate,predicted_relative_drift,safety_slope,drift_slope_excess,early_drift_flag,predicted_limit_exceeded,uncertainty_adjusted_failure,limit_margin_uA,upper_bound_limit_margin_uA,future_drift_risk,module_b_status,module_b_match
1,C1259,L1,TypeC,27.43,1.23,0.03516704230078683,0.33144503404832365,1.0,0.0,39.34113712023169,Monitor,Risk score: 39.34/100. QA classification: Monitor. Future evidence is the strongest risk contributor (100.0%).,0.0502386318582669,0,0.0,0,0.0,0,0.1004772637165339,0,0,0,0.0,50,27.60619745699197,1.8891553107891208,53.32323960319482,10.64619745699197,10.64619745699197,13.64619745699197,0.0812273658154284,0.9775213078074476,0.0178571428571428,0.0633702229582855,True,False,True,22.39380254300803,-3.3232396031948213,HIGH,PREDICTED_FAILURE,True
1,C404,L1,TypeA,31.71,1.25,0.02667065401890155,0.3325471116808042,1.0,0.0,39.11379741258715,Monitor,Risk score: 39.11/100. QA classification: Monitor. Future evidence is the strongest risk contributor (100.0%).,0.0381009343127165,0,0.0,0,0.0,0,0.0762018686254331,0,0,0,0.0,50,27.5843016730816,1.867259526878751,53.301343819284455,10.6943016730816,10.6943016730816,13.6943016730816,0.0815137004350095,0.9859108475940676,0.0178571428571428,0.0636565575778666,True,False,True,22.4156983269184,-3.301343819284454,HIGH,PREDICTED_FAILURE,True
1,C1332,L1,TypeA,26.3,1.3,0.6,0.33972909842537596,0.36,0.0,37.2932274606344,Monitor,Risk score: 37.29/100. QA classification: Monitor. Anomaly evidence is the strongest risk contributor (60.0%).,0.5009818583378147,1,0.3525651277777777,0,0.25,0,0.6493985888978517,1,0,0,0.0,50,21.126253870152595,-4.590788276050255,46.843296016355445,1.226253870152597,1.226253870152597,11.226253870152595,0.0668229397032892,1.133965037389151,0.0178571428571428,0.0489657968461464,True,False,False,28.873746129847405,3.1567039836445545,MEDIUM,EARLY_DRIFT_RISK,True
1,C1529,L1,TypeA,28.46,1.01,0.6279730223588419,0.2864281795186854,0.36,0.0,36.79989515873239,Monitor,Risk score: 36.80/100. QA classification: Monitor. Anomaly evidence is the strongest risk contributor (62.8%).,0.5637709843221551,1,0.3953462499999997,0,0.25,0,0.7321957186443105,1,4,0,0.0,50,23.867857045722744,-1.8491851004801063,49.5848991919256,0.0078570457227442,0.0078570457227442,10.007857045722744,0.0595705776531115,0.7220676079165039,0.0178571428571428,0.0417134347959687,True,False,False,26.132142954277256,0.4151008080744063,MEDIUM,EARLY_DRIFT_RISK,True
1,C1296,L1,TypeC,28.61,1.22,0.6,0.29369189311320876,0.36,0.0,36.14229732783022,Monitor,Risk score: 36.14/100. QA classification: Monitor. Anomaly evidence is the strongest risk contributor (60.0%).,0.5492339273384446,1,0.5059256603773593,1,0.0,0,0.5925421942995299,1,2,0,0.0,50,23.26296811362096,-2.454074032581889,48.98001025982381,0.1229681136209599,0.1229681136209599,10.12296811362096,0.0602557625810771,0.7703933115388858,0.0178571428571428,0.0423986197239342,True,False,False,26.73703188637904,1.019989740176186,MEDIUM,EARLY_DRIFT_RISK,True
1,C810,L1,TypeA,25.44,1.3,0.6,0.2896876223518985,0.36,0.0,36.04219055879746,Monitor,Risk score: 36.04/100. QA classification: Monitor. Anomaly evidence is the strongest risk contributor (60.0%).,0.5805929172570085,1,0.4899999999999999,0,0.0,0,0.6711858345140169,1,0,0,0.0,50,23.41713706870204,-2.29990507750081,49.13417921490489,-0.0028629312979617,0.0028629312979617,9.99713706870204,0.0595067682660835,0.7449431496797347,0.0178571428571428,0.0416496254089407,True,False,False,26.58286293129796,0.8658207850951101,MEDIUM,EARLY_DRIFT_RISK,True
1,C559,L1,TypeB,31.13,1.25,0.6,0.2882435198125083,0.36,0.0,36.00608799531271,Monitor,Risk score: 36.01/100. QA classification: Monitor. Anomaly evidence is the strongest risk contributor (60.0%).,0.5171930546708975,1,0.3256419318181814,0,0.1745,0,0.7087441775236135,1,0,0,0.0,50,23.78148765752888,-1.935554488673972,49.49852980373173,0.0614876575288789,0.0614876575288789,10.061487657528875,0.0598898074852909,0.733344581452542,0.0178571428571428,0.042032664628148,True,False,False,26.21851234247112,0.5014701962682722,MEDIUM,EARLY_DRIFT_RISK,True
1,C1503,L1,TypeB,34.81,1.15,0.602772025659236,0.2813405600828749,0.36,0.0,35.91667477184895,Monitor,Risk score: 35.92/100. QA classification: Monitor. Anomaly evidence is the strongest risk contributor (60.3%).,0.5277695604655752,1,0.3323487078651682,0,0.25,0,0.7231904130659821,1,4,0,0.0,50,15.95301404382197,-9.76402810238088,41.67005619002482,6.893014043821969,6.893014043821969,6.893014043821969,0.0410298454989402,0.7608183271326676,0.0178571428571428,0.0231727026417974,True,False,False,34.046985956178034,8.329943809975177,MEDIUM,EARLY_DRIFT_RISK,True
1,C1435,L1,TypeC,33.02,1.21,0.6,0.24878832715583785,0.36,0.0,35.01970817889595,Monitor,Risk score: 35.02/100. QA classification: Monitor. Anomaly evidence is the strongest risk contributor (60.0%).,0.5217451251303069,1,0.3894443749999996,0,0.25,0,0.6540458752606143,1,4,0,0.0,50,15.322132165129185,-10.394909981073663,41.03917431133203,5.612132165129184,5.612132165129184,5.612132165129184,0.0334055486019594,0.5779744763263834,0.0178571428571428,0.0155484057448165,True,False,False,34.67786783487082,8.960825688667967,MEDIUM,EARLY_DRIFT_RISK,True
1,C1476,L1,TypeA,32.72,1.29,0.5062225429407634,0.26335971366729927,0.36,0.0,32.57066912990538,Monitor,Risk score: 32.57/100. QA classification: Monitor. Anomaly evidence is the strongest risk contributor (50.6%).,0.4850798232487097,0,0.3579187307692305,0,0.25,0,0.612240915728189,1,2,0,0.0,50,16.198297276820146,-9.518744869382704,41.915339423023,6.388297276820145,6.388297276820145,6.388297276820145,0.0380255790286913,0.6512025766381391,0.0178571428571428,0.0201684361715484,True,False,False,33.80170272317986,8.084660576977,MEDIUM,EARLY_DRIFT_RISK,True
1,C1387,L1,TypeA,33.12,1.23,0.4687836792311826,0.2512198761564075,0.36,0.0,31.144007280845663,Monitor,Risk score: 31.14/100. QA classification: Monitor. Anomaly evidence is the strongest risk contributor (46.9%).,0.4315957322350228,0,0.2326722613065326,0,0.0,0,0.630519203163513,1,2,0,0.0,50,15.409793825671752,-10.307248320531098,41.1268359718746,5.719793825671752,5.719793825671752,5.719793825671752,0.0340463918194747,0.5902780005853202,0.0178571428571428,0.0161892489623318,True,False,False,34.590206174328245,8.873164028125402,MEDIUM,EARLY_DRIFT_RISK,True
1,C278,L1,TypeC,25.18,1.05,0.41626122722781506,0.30844301545758196,0.36,0.0,30.998912203274,Monitor,Risk score: 31.00/100. QA classification: Monitor. Anomaly evidence is the strongest risk contributor (41.6%).,0.4994208008016406,0,0.3560946634615377,0,0.8489999999999986,1,0.6427469381417434,1,0,0,0.0,50,22.72616399675941,-2.990878149443436,48.44320614296227,0.5761639967594157,0.5761639967594157,10.576163996759414,0.0629533571235679,0.8704661725727912,0.0178571428571428,0.045096214266425,True,False,False,27.273836003240586,1.5567938570377322,MEDIUM,EARLY_DRIFT_RISK,True
1,C532,L1,TypeA,27.38,1.05,0.3271881177703878,0.4087369495059413,0.36,0.0,30.83406727076017,Monitor,Risk score: 30.83/100. QA classification: Monitor. Drift evidence is the strongest risk contributor (40.9%).,0.2769354063386492,0,0.0525,0,0.0,0,0.5013708126772985,0,2,0,0.0,50,23.745144651116767,-1.9718974950860824,49.46218679731962,5.715144651116766,5.715144651116766,15.715144651116768,0.0935425276852188,1.9570541284080656,0.0178571428571428,0.0756853848280759,True,False,False,26.254855348883236,0.5378132026803826,MEDIUM,EARLY_DRIFT_RISK,True
1,C879,L1,TypeB,34.13,1.0,0.6,0.016965198727188536,0.36,0.0,29.224129968179714,Pass,Risk score: 29.22/100. QA classification: Pass. Anomaly evidence is the strongest risk contributor (60.0%).,0.5625778300670524,1,0.3918584999999996,0,0.25,0,0.7332971601341052,1,0,0,0.0,50,15.545236798629922,-10.171805347572928,41.26227894483277,0.6652367986299215,0.6652367986299215,0.6652367986299215,0.0039597428489876,0.0447067741014732,0.0178571428571428,-0.0138974000081552,False,False,False,34.45476320137008,8.737721055167228,LOW,NORMAL,True
1,C217,L1,TypeA,32.92,1.23,0.26574487535894464,0.3929771348914166,0.36,0.0,28.59677463305375,Pass,Risk score: 28.60/100. QA classification: Pass. Drift evidence is the strongest risk contributor (39.3%).,0.3796355362270638,0,0.2507574999999994,0,0.0,0,0.5085135724541282,0,0,0,0.0,50,24.069337702780057,-1.6477044434227928,49.7863798489829,5.079337702780059,5.079337702780059,15.079337702780055,0.0897579625165479,1.677345684402676,0.0178571428571428,0.071900819659405,True,False,False,25.930662297219943,0.2136201510170963,MEDIUM,EARLY_DRIFT_RISK,True
1,C1729,L1,TypeC,25.76,1.12,0.35260477276019336,0.2844060857898524,0.36,0.0,28.48829532755211,Pass,Risk score: 28.49/100. QA classification: Pass. Future evidence is the strongest risk contributor (36.0%).,0.4561020563240858,0,0.2838079999999997,0,0.0,0,0.628396112648172,1,0,0,0.0,50,24.076611655381697,-1.6404304908211529,49.79365380158455,-0.0133883446183027,0.0133883446183027,9.986611655381695,0.0594441169963196,0.7087730060597373,0.0178571428571428,0.0415869741391767,True,False,False,25.923388344618303,0.2063461984154528,MEDIUM,EARLY_DRIFT_RISK,True
1,C867,L1,TypeA,26.76,1.08,0.2586480372127337,0.37411276018489403,0.36,0.0,27.912260121004362,Pass,Risk score: 27.91/100. QA classification: Pass. Drift evidence is the strongest risk contributor (37.4%).,0.3218781483991434,0,0.2547000000000002,0,0.8490000000000006,1,0.3890562967982866,0,0,0,0.0,50,20.543124740328004,-5.173917405874846,46.26016688653085,2.3731247403280022,2.3731247403280022,12.373124740328004,0.0736495520257619,1.5144583525493274,0.0178571428571428,0.055792409168619,True,False,False,29.456875259672,3.739833113469146,MEDIUM,EARLY_DRIFT_RISK,True
1,C1919,L1,TypeB,34.72,1.04,0.31665903178916,0.29169319021664775,0.36,0.0,27.592100709090992,Pass,Risk score: 27.59/100. QA classification: Pass. Future evidence is the strongest risk contributor (36.0%).,0.4047509977940381,0,0.1831867156862736,0,0.25,0,0.6263152799018027,1,0,0,0.0,50,23.890723825664452,-1.8263183205383944,49.60776597186731,0.2607238256644564,0.2607238256644564,10.260723825664456,0.0610757370575265,0.7528043892637164,0.0178571428571428,0.0432185942003836,True,False,False,26.109276174335545,0.392234028132691,MEDIUM,EARLY_DRIFT_RISK,True
1,C1822,L1,TypeC,34.52,1.29,0.20650215330595428,0.3975447778432707,0.36,0.0,26.9336840452604,Pass,Risk score: 26.93/100. QA classification: Pass. Drift evidence is the strongest risk contributor (39.8%).,0.2950030761513633,0,0.0552287499999999,0,0.1745,0,0.5347774023027267,0,0,0,0.0,50,22.54345602429802,-3.1735861219048296,48.26049817050087,4.49345602429802,4.49345602429802,14.49345602429802,0.0862705715732025,1.8004293197885737,0.0178571428571428,0.0684134287160596,True,False,False,27.45654397570198,1.7395018294991331,MEDIUM,EARLY_DRIFT_RISK,True
1,C1350,L1,TypeB,30.34,1.09,0.19481711875409755,0.4021595141467611,0.36,0.0,26.698501416291954,Pass,Risk score: 26.70/100. QA classification: Pass. Drift evidence is the strongest risk contributor (40.2%).,0.2783101696487108,0,0.075,0,0.25,0,0.4816203392974217,0,0,0,0.0,50,23.085732365368976,-2.631309780833874,48.80277451157183,5.015732365368976,5.015732365368976,15.015732365368976,0.0893793593176724,1.860685547133702,0.0178571428571428,0.0715222164605296,True,False,False,26.914267634631024,1.197225488428174,MEDIUM,EARLY_DRIFT_RISK,True
1,C886,L1,TypeB,34.43,1.05,0.2431822582687194,0.3333359520249994,0.36,0.0,26.428866548686564,Pass,Risk score: 26.43/100. QA classification: Pass. Future evidence is the strongest risk contributor (36.0%).,0.299784178479123,0,0.3,0,1.0,1,0.299568356958246,0,0,0,0.0,50,20.7744765993732,-4.942565546829648,46.49151874557605,0.8044765993732028,0.8044765993732028,10.8044765993732,0.0643123607105547,1.083698756205938,0.0178571428571428,0.0464552178534119,True,False,False,29.2255234006268,3.5084812544239483,MEDIUM,EARLY_DRIFT_RISK,True
1,C1482,L1,TypeB,33.56,1.3,0.18608688251134292,0.40162388793105896,0.36,0.0,26.42320367361676,Pass,Risk score: 26.42/100. QA classification: Pass. Drift evidence is the strongest risk contributor (40.2%).,0.2658384035876328,0,0.0,0,0.0,0,0.5316768071752656,0,0,0,0.0,50,22.89552733813,-2.8215148080728483,48.61256948433285,4.88552733813,4.88552733813,14.885527338130002,0.0886043293936309,1.8583679573196008,0.0178571428571428,0.0707471865364881,True,False,False,27.10447266187,1.3874305156671485,MEDIUM,EARLY_DRIFT_RISK,True
1,C1953,L1,TypeC,26.23,1.18,0.7935225672188357,0.002699074472667695,0.07620230366161627,0.0,26.15922298823025,Pass,Risk score: 26.16/100. QA classification: Pass. Anomaly evidence is the strongest risk contributor (79.4%).,0.7526512865030986,1,0.5868293055555551,1,0.25,0,0.9184732674506422,1,4,0,0.0,50,8.708834704184719,-17.008207442018133,34.42587685038757,-0.0011652958152819,0.0011652958152819,-0.0011652958152819,-6.936284614773263e-06,-0.000133788268115,0.0178571428571428,-0.0178640791417576,False,False,False,41.29116529581528,15.574123149612433,LOW,NORMAL,True
1,C317,L1,TypeC,28.56,1.17,0.6,0.19595938745596847,0.10799530586558818,0.0,26.138843862366855,Pass,Risk score: 26.14/100. QA classification: Pass. Anomaly evidence is the strongest risk contributor (60.0%).,0.5528321076341915,1,0.4471127083333349,0,0.25,0,0.6585515069350483,1,2,0,0.0,50,12.342320670352937,-13.374721475849917,38.05936281655578,3.162320670352935,3.162320670352935,3.162320670352935,0.0188233373235293,0.3444793758554396,0.0178571428571428,0.0009661944663865,True,False,False,37.65767932964707,11.940637183444217,MEDIUM,EARLY_DRIFT_RISK,True
1,C989,L1,TypeC,34.75,1.26,0.2586689521846617,0.3029985425156707,0.36,0.0,26.135032128431618,Pass,Risk score: 26.14/100. QA classification: Pass. Future evidence is the strongest risk contributor (36.0%).,0.3219080269304691,0,0.0910334583333336,0,0.1745,0,0.5527825955276046,1,0,0,0.0,50,23.474402444082227,-2.2426397021206235,49.19144459028507,0.6244024440822251,0.6244024440822251,10.624402444082229,0.0632404907385846,0.826801746621185,0.0178571428571428,0.0453833478814418,True,False,False,26.525597555917773,0.808555409714927,MEDIUM,EARLY_DRIFT_RISK,True
1,C1694,L1,TypeB,27.75,1.01,0.6,0.19238424317979239,0.10885591942424944,0.0,26.075283662222294,Pass,Risk score: 26.08/100. QA classification: Pass. Anomaly evidence is the strongest risk contributor (60.0%).,0.5263663862508927,1,0.5207578442028973,1,0.25,0,0.531974928298888,0,2,0,0.0,50,12.44067650562851,-13.27636564057434,38.15771865183136,3.08067650562851,3.08067650562851,3.08067650562851,0.0183373601525506,0.3291321053021913,0.0178571428571428,0.0004802172954078,True,False,False,37.55932349437149,11.84228134816864,MEDIUM,EARLY_DRIFT_RISK,True
1,C1168,L1,TypeC,34.67,1.03,0.19255512255767038,0.3756195130385732,0.36,0.0,25.967141502694442,Pass,Risk score: 25.97/100. QA classification: Pass. Drift evidence is the strongest risk contributor (37.6%).,0.2750787465109577,0,0.1026666250000003,0,0.25,0,0.4474908680219152,0,0,0,0.0,50,22.015121338934726,-3.701920807268124,47.732163485137576,3.195121338934726,3.195121338934726,13.195121338934726,0.0785423889222305,1.496045503280581,0.0178571428571428,0.0606852460650876,True,False,False,27.984878661065277,2.267836514862424,MEDIUM,EARLY_DRIFT_RISK,True
1,C1334,L1,TypeB,32.02,1.25,0.19473631942294564,0.37186060085466655,0.36,0.0,25.938604604055033,Pass,Risk score: 25.94/100. QA classification: Pass. Drift evidence is the strongest risk contributor (37.2%).,0.2781947420327795,0,0.0827596255274261,0,0.25,0,0.4736298585381329,0,0,0,0.0,50,20.45045182710537,-5.266590319097478,46.16749397330823,2.230451827105373,2.230451827105373,12.230451827105371,0.0728003084946748,1.4878895166794854,0.0178571428571428,0.0549431656375319,True,False,False,29.549548172894628,3.832506026691775,MEDIUM,EARLY_DRIFT_RISK,True
1,C1402,L1,TypeA,33.48,1.23,0.18826210765689103,0.3790548925307875,0.36,0.0,25.924235542976415,Pass,Risk score: 25.92/100. QA classification: Pass. Drift evidence is the strongest risk contributor (37.9%).,0.2689458680812729,0,0.0896957,0,0.1745,0,0.4481960361625459,0,0,0,0.0,50,21.8174852281028,-3.899556918100053,47.53452737430565,3.2474852281027964,3.2474852281027964,13.247485228102796,0.0788540787387071,1.5457975762080276,0.0178571428571428,0.0609969358815642,True,False,False,28.182514771897203,2.4654726256943533,MEDIUM,EARLY_DRIFT_RISK,True
1,C325,L1,TypeB,28.03,1.23,0.18976764737495416,0.37451349683439006,0.36,0.0,25.855866842108377,Pass,Risk score: 25.86/100. QA classification: Pass. Drift evidence is the strongest risk contributor (37.5%).,0.2710966391070774,0,0.075,0,0.25,0,0.4671932782141548,0,0,0,0.0,50,20.495307465122004,-5.221734681080847,46.21234961132485,2.3653074651220045,2.3653074651220045,12.365307465122005,0.0736030206257262,1.5209480276902831,0.0178571428571428,0.0557458777685833,True,False,False,29.504692534878,3.7876503886751465,MEDIUM,EARLY_DRIFT_RISK,True
1,C1357,L1,TypeA,29.13,1.21,0.18266997944978572,0.3721524348275257,0.36,0.0,25.583910254181713,Pass,Risk score: 25.58/100. QA classification: Pass. Drift evidence is the strongest risk contributor (37.2%).,0.2609571134996939,0,0.075,0,0.25,0,0.446914226999388,0,0,0,0.0,50,20.61978430590305,-5.0972578402998,46.336826452105896,2.3297843059030505,2.3297843059030505,12.32978430590305,0.0733915732494229,1.4873081189267856,0.0178571428571428,0.05553443039228,True,False,False,29.38021569409695,3.663173547894104,MEDIUM,EARLY_DRIFT_RISK,True
1,C891,L1,TypeB,25.07,1.29,0.20593718457845817,0.3442304691411864,0.36,0.0,25.5838772658834,Pass,Risk score: 25.58/100. QA classification: Pass. Future evidence is the strongest risk contributor (36.0%).,0.294195977969226,0,0.1171863834951454,0,0.25,0,0.4712055724433066,0,0,0,0.0,50,21.306545692777004,-4.410496453425846,47.02358783897985,1.4965456927770049,1.4965456927770049,11.496545692777005,0.0684318195998631,1.171921069600102,0.0178571428571428,0.0505746767427202,True,False,False,28.693454307223,2.97641216102015,MEDIUM,EARLY_DRIFT_RISK,True
1,C818,L1,TypeC,33.29,1.27,0.2515886771260959,0.28425672146753966,0.36,0.0,25.454078350471367,Pass,Risk score: 25.45/100. QA classification: Pass. Future evidence is the strongest risk contributor (36.0%).,0.3594123958944227,0,0.1880470833333329,0,0.25,0,0.5307777084555124,0,0,0,0.0,50,24.09654451736129,-1.6204976288415551,49.81358666356415,-0.0134554826387045,0.0134554826387045,9.986544517361295,0.0594437173652458,0.707763608601084,0.0178571428571428,0.0415865745081029,True,False,False,25.903455482638705,0.1864133364358551,MEDIUM,EARLY_DRIFT_RISK,True
1,C1992,L1,TypeA,30.1,1.19,0.17646370110257403,0.37352626149575685,0.36,0.0,25.43206757047114,Pass,Risk score: 25.43/100. QA classification: Pass. Drift evidence is the strongest risk contributor (37.4%).,0.2520910015751058,0,0.075,0,0.25,0,0.4291820031502115,0,0,0,0.0,50,20.42972270487024,-5.287319441332613,46.14676485107309,2.289722704870236,2.289722704870236,12.289722704870236,0.0731531113385133,1.5097939440872523,0.0178571428571428,0.0552959684813704,True,False,False,29.570277295129763,3.853235148926913,MEDIUM,EARLY_DRIFT_RISK,True
